1.7492219684585117,1.73437304616717,1.740066053106931,1.749456810113579,1.7619951838285626,1.7554856726328063,1.7517683409154805,1.745854990363365,1.7555543393572923,1.7790727478628297,1.787243676118182,1.7851570358275886
2.9561358790264154,2.9967047234008386,3.0403343220336434,3.027075367845733,3.026181879342467,3.025671752399898,2.9960695639098804,2.982867944295145,2.9338543994713655,2.9300354496240995,2.9118990336256383,2.9558073761049246
1.9058644582399666,1.9332457579067917,1.9521314007983084,1.9560185083979937,1.9705557762984798,1.9898466926028968,1.9989844125358838,2.0153562734892834,1.9992580118292194,1.966268349900207,1.9331952644406099,1.9193570163036477
4.089038814107869,4.090717700158004,4.095191929981631,4.077478099138438,4.053347698124767,4.052126488165172,4.11170264066837,4.138068933108525,4.1876167365071195,4.226643474658187,4.202459093054347,4.178306647944779
1.7187243829032832,1.717572916032905,1.7225847594168868,1.7302171959917683,1.7180564829963294,1.713982847903207,1.707179811924323,1.7118307479103323,1.718166878669155,1.715378826926288,1.7265710910845535,1.728550415110712
1.906302843388814,1.9125121898602593,1.8801192037026664,1.8576117338318239,1.8212250108206063,1.791947482439707,1.7657445755582488,1.7815480893837803,1.8274722287234155,1.8897985463345601,1.9113088042545916,1.9141477462267955
1.9273319165647074,1.9445170079714313,1.9730627533193814,1.9554157215578067,1.9435124180028753,1.9316327494233902,1.9209717080795963,1.9216217267921887,1.9308561244470321,1.9268950052087144,1.9297287928594553,1.9299067197673934
2.5910243960380552,2.597179876961053,2.598128734368026,2.6197485874946143,2.618983156556409,2.618930906425929,2.632870339762984,2.636115127987814,2.631662971578632,2.6123488883802324,2.5918123363394403,2.589325830020533
0.9924773788951329,0.9672288110035029,0.9482607946481321,0.9107891133658471,0.9135098736972959,0.9345783490039696,0.967279773752462,1.0051964738808155,1.0420748578640475,1.04253245182527,1.0353128378939371,1.0127475747475936
1.490617793204601,1.489045841909883,1.4761341692452596,1.4665479991173849,1.489145119788172,1.5149234026609226,1.5170956835582552,1.5090099944568665,1.5173796353670284,1.512303801614536,1.5251640302137006,1.5110125217929486
1.129027197729636,1.122474771082039,1.1246582288440976,1.1273457622668681,1.1436274075005903,1.1450504490032183,1.1356156792394234,1.140204006009139,1.165390380077397,1.1733149403502987,1.1701729828227094,1.1491860381308856
1.3352745488565672,1.3221825825944058,1.3099926431457143,1.3001537957508278,1.3315851840374653,1.3012272710392472,1.3197716696355435,1.3096697022184165,1.3180130476238643,1.2804210495335797,1.2973538814027807,1.3304105847352878
1.9821514130644522,1.9390809486459588,1.9315248459784078,1.9406814085711492,1.959539532627842,1.9734941319907202,1.978109904517558,1.9910115337172831,2.014667053670584,2.033931282431148,2.02975550801875,2.0252149768296808
1.911385819186311,1.9013782977038411,1.9251472892029775,1.9288441365213946,1.9346833858003456,1.9341476732463854,1.9279497881808971,1.9285483363185012,1.94756471796748,1.9570860025083878,1.956706638579472,1.9387177605445036
2.678834515305877,2.643745889194113,2.619145174683917,2.5800556608940934,2.573004188611723,2.6303223845229122,2.67578209487424,2.69704035313507,2.677196364102268,2.6972981842985773,2.715288220151744,2.7211697071433796
1.60463140025293,1.6157496828336906,1.6388491327217147,1.6576470208597047,1.6532660121464795,1.6511144361394279,1.6401987567500826,1.6248058500371296,1.6276595944416092,1.606515624750191,1.6057467312821156,1.599018492133568
1.1246967015990172,1.127458037396422,1.1186539623670304,1.1242876785805611,1.1319600588876864,1.1292971415959498,1.126298267622848,1.1137340592814562,1.1245498215841436,1.1314433236947288,1.1395782617611443,1.1395128808772579
2.396370803908612,2.424708987134212,2.415191527273512,2.3779140011494415,2.3577739779925415,2.3515851691970826,2.3399758576005913,2.3392760821116774,2.344908505497749,2.3428802217341813,2.374682266411051,2.388618927809809
2.51542362287935,2.4949585025608285,2.4899920226266508,2.468642763809179,2.47771100454469,2.4844449220822358,2.4849434064454003,2.5029704143141984,2.4964211238251512,2.4920946847536904,2.499235683500056,2.5318853874606755
1.6803153310529197,1.6992674382336268,1.7094371082369912,1.6921073133202125,1.7088278757079127,1.697509634257679,1.695533061330496,1.6731877683015133,1.6694927346539028,1.6735831729478352,1.687147980324301,1.6910628186916703
3.0805504206573016,3.0373541955174947,3.0488602928060518,3.052119240765869,3.046146329182798,3.049347849520509,3.045326217882612,3.0257087108833307,3.036077120130668,3.032573731956218,3.034779038973764,3.04653720603296
2.1306740571275506,2.1022815590403283,2.068108200375661,2.0483763895231717,2.047454196755339,2.0582241676730906,2.0706409022117422,2.092246551160039,2.110392204355048,2.1337287323991854,2.151378039039581,2.1455872704519363
1.667643246054476,1.6587757401198993,1.6377187071192758,1.674640802809034,1.6454109931239176,1.6685775000907677,1.6812696894839037,1.6530534999632496,1.6387460456889904,1.639294261944259,1.6575499434941534,1.673760282804901
1.5131662090813387,1.5204578752881313,1.5173802952123743,1.5180056882038226,1.5091623008956148,1.5013393482164474,1.5000828654298708,1.4964982396571433,1.5079781502752756,1.518681348367752,1.525517046682735,1.5374405315744648
1.5615177421664548,1.529091717265246,1.5195207653225111,1.523150872672409,1.531025311285227,1.559494132458027,1.5648470365717608,1.5628738899387302,1.595036392386099,1.6076803014515004,1.5888828258254701,1.5889796228682078
2.6523206620698105,2.659105004051557,2.6639803249639264,2.6651547106497615,2.666819081460847,2.6786062132889783,2.7010270318600194,2.6971107084621013,2.6519991714533333,2.6281675718892035,2.6329595555188683,2.6426934209237696
3.3668200270703323,3.3862714065392736,3.4110110253752053,3.336714981599672,3.259852079012562,3.2660658892961347,3.233280170017051,3.156878562440266,3.136751342590876,3.1773003584221864,3.256109408763565,3.3334610343774944
2.1777266969694318,2.161879856621722,2.164298058250402,2.1868918656446237,2.1749812020967982,2.1991882704419314,2.2261964091924122,2.2334470624358684,2.2524898179226223,2.2592396832533295,2.2380230689117866,2.220162533408691
1.7914592054219391,1.7831606353899556,1.7847167612177521,1.774280742002265,1.7619726494932035,1.7642229218252385,1.7690716363397758,1.744994309796854,1.7445216016661467,1.768286434059323,1.7868973876836571,1.792321678698725
1.9832986713691827,1.967279687149104,1.9714550925940701,1.9917535174510859,2.0295378665547186,2.054329521069536,2.052613032017589,2.0576531026311486,2.063248647098893,2.057249057712888,2.0328455289876284,2.0244246094401284
2.449224710287934,2.4788247804385586,2.512155907144541,2.5139204771616463,2.4869833230797527,2.48549505391699,2.504586753820258,2.510615946512055,2.4772485518314644,2.451985369064034,2.440089534376116,2.4587778146233394
2.1694143743959575,2.1355734302339724,2.123518812568732,2.1445379741716004,2.1718297509590085,2.1670416232406136,2.1720578967111357,2.1741897874657536,2.1629278605843876,2.1604462786711722,2.177276645207424,2.187485670179907
1.0164929609002842,1.0398333994826134,1.0361088096819464,1.0403333083060131,1.0367884544321764,1.0457567030347237,1.0380704884094123,1.0251845510929911,1.0373405296694853,1.0251720838075074,1.0309117750329642,1.0340027259773026
2.226282303877305,2.1957285432712874,2.147264310008791,2.1163020403639967,2.080713894823915,2.1011581984360497,2.1241146165856604,2.1083704776521976,2.1501927770395324,2.213999509237669,2.240217933895719,2.247245968154861
2.453247192719385,2.440983954461957,2.4556467637756207,2.4430877622640397,2.4279775696038683,2.4260493044763503,2.409334043186086,2.3926677005594468,2.4073354460426293,2.465156944805242,2.4739258644871316,2.4639135244809554
2.427535759912704,2.414762601990268,2.4153289028721088,2.426783995010318,2.4416448435491716,2.4371321400148336,2.4274333037012097,2.420131124035228,2.4143824969099033,2.4283656526032775,2.4535126294935976,2.433335621561973
2.267382568341976,2.3067796332236914,2.2899702120972476,2.2951405187545584,2.2665847322194095,2.2551643964274932,2.268609621958327,2.3067936890690692,2.3031773945809317,2.3026153706564667,2.3105376706486522,2.3015029428260565
1.6162558992544185,1.640461310165299,1.6463159929166076,1.6403309536739479,1.6377678013625494,1.647734357255208,1.638633819401228,1.6303081029831965,1.617775187791897,1.6035121727724269,1.6059609316494081,1.62184921659909
0.9964471319039971,0.9953592018789138,0.9854038040313393,0.9885025111269234,1.0047248847099621,1.007846384621497,1.0098823123306573,1.0006309546001324,0.9869595152405375,0.9895118765924181,1.0038909559916285,1.006981367888399
2.4658522585820837,2.447062344176496,2.4289053220065955,2.461664275721609,2.4941385063302235,2.5543876407421164,2.593875131360241,2.6106575674202523,2.59484024603911,2.560017163687724,2.5421570888727594,2.5170456447121707
2.729884688017307,2.7351125959398908,2.689905670174546,2.6991410382331695,2.698783596981,2.7205806660208065,2.7476600518107555,2.7372824494596837,2.7396291717851606,2.7509440925617983,2.7662470823715295,2.772838929286591
0.789991508797719,0.7824828933539982,0.786355419352136,0.7957708419397299,0.8039427770940817,0.8119713994432205,0.8227639239994656,0.8201385140147944,0.8259115602119513,0.8262867625493768,0.8252560805155487,0.8214563439329394
2.2359182272996327,2.2459701078706766,2.2314017753875333,2.230296523989981,2.227783054980506,2.201252922235589,2.2204480316185085,2.212013951156485,2.2386385665250637,2.2483984442533282,2.2489996347490155,2.2375839604234997
3.571875722910607,3.614537521111322,3.647412992324978,3.6603288029254757,3.6589069464828814,3.638130286230614,3.5992010853127856,3.5658570654933675,3.571035561297913,3.5675036669855418,3.5695740585318654,3.5546508442345197
1.9465892744867832,1.9470487430045111,1.949099055086103,1.964689358689219,1.9504092888305709,1.9318486117705678,1.9389357878637266,1.93557680720527,1.9296862599035618,1.9403396804702011,1.9544859364304947,1.961434931085126
2.2603471658565777,2.242359773013947,2.2202061572109555,2.210104611126338,2.213991021359043,2.2078050397019418,2.2267674277114606,2.223131124425104,2.2326669814300764,2.243535987264091,2.2653696245462642,2.2917193450414257
1.948737719565072,1.9577432418813516,1.9497165222304436,1.9317278815435575,1.9130494655594201,1.8905014026028895,1.8937613798186184,1.879359916129801,1.8788896729813187,1.884489542147645,1.9156391584148507,1.9272268958868461
1.325723558335923,1.3309122850801083,1.3364323272282193,1.3313604894485516,1.3309461776361886,1.3373946204009166,1.331186200697704,1.3243428888645874,1.3198993571175763,1.3231350488924325,1.3206582230933521,1.3229478450762364
1.8562939015302045,1.87298987360945,1.9007384061286239,1.897612317548228,1.898941545544434,1.8881326273352725,1.8627748986558592,1.8382043758126478,1.829062916109714,1.838025028677621,1.856413592787492,1.865863881323639
1.6304890780077201,1.6258458085520286,1.629598596270466,1.6125998532927164,1.6170034217974618,1.6276543972805375,1.630724092298611,1.650280463438911,1.6758124769942464,1.6943190231475942,1.677350641450832,1.666558121091733
2.4004197993167216,2.397021801669431,2.428009111931836,2.4060069665907213,2.4283221132049317,2.4262175719498345,2.4334289061492775,2.436056189414773,2.462324931585688,2.4691256756307594,2.4659923585813766,2.4388541770128924
1.4962711153743762,1.4981273996508564,1.4980145154869249,1.4940724781004886,1.4782045257662333,1.4744929027753468,1.466576058599517,1.4628010842764183,1.47275797555099,1.4898099514501046,1.482664979063505,1.4870979610107184
1.715047375608866,1.7012867490732477,1.7066116522671397,1.6921101957530376,1.6875746381659147,1.6878286101512534,1.6790604496681492,1.6860386226801627,1.706688363548076,1.7359694102311485,1.732776317519304,1.7197565054201567
2.0109570159777963,2.038912908729669,2.069932433727309,2.080658457605912,2.0792037840663977,2.0647413874277145,2.0567495266645355,2.050724420020531,2.044827154900491,2.0481801284215635,2.0340348189622355,2.019376415326
2.0011784820019227,1.9910562109479197,1.9683786685121052,1.9640825838554836,1.9290867823514444,1.8800905052775918,1.8545330805296203,1.867648552390382,1.8776537142064933,1.9214981058532137,1.9472530458915853,1.9796886053874156
2.4504723336593077,2.4501511434118877,2.4612713443700516,2.4706273576128868,2.4462041412706004,2.4500236177502765,2.480967047760854,2.520091358885265,2.470078690225978,2.4096754234899618,2.404023180739968,2.438493270524971
1.1673184605053257,1.1611077662720568,1.1606335865043027,1.1454460279250749,1.148728377414987,1.166063974866947,1.1597755146786526,1.15334567148513,1.1550357800612518,1.1715314650086381,1.19485296041515,1.1934948093173376
0.25566416580184487,0.2563694188151452,0.24637816921721278,0.23721068640051687,0.26504464683585705,0.24526086265738037,0.25029345677698583,0.2522677262212438,0.2539583777999704,0.25895141124532267,0.26728039787170005,0.26391257003595864
2.1997135028736903,2.2090618028605706,2.2125274821989867,2.2132643742878066,2.201126119210527,2.1996198556120445,2.209781176735689,2.2274530582640817,2.222517569333525,2.1778459157745798,2.1762672639876204,2.1750800919976228
2.109240502938306,2.106243259542323,2.119302195215915,2.1329306136317756,2.1226373571732333,2.1142693478142327,2.10109126600615,2.0939318490316503,2.052371623291837,2.0553161998858007,2.0733948045674984,2.0864586534295135
1.7349838333068222,1.7283014436213637,1.7007582190166022,1.6802719570976985,1.6692825767118864,1.6615200526655403,1.6539484296803302,1.6633638133477482,1.6642605744314147,1.681527112854921,1.7048757159389087,1.7148218685922219
5.10393697892791,5.0483687908612485,5.079984768808171,5.0494548036705025,5.031445587063125,5.088571822963225,5.1010676037446805,5.111375345000146,5.11386720264164,5.120268652372151,5.097876509199041,5.124972990306935
1.8932645775138486,1.893427992471781,1.9061897959239824,1.9222867883389958,1.934632283231677,1.9249652814583016,1.914702705034338,1.9112518534289968,1.8994970573521162,1.9111147515950084,1.9063944592959097,1.9174173810855086
0.10099416935097129,0.10120820553916172,0.10843725076553401,0.10371869948457944,0.09928344849462156,0.09675881691989997,0.09554800656345754,0.10295490415774138,0.11002791024729701,0.11004085171358864,0.11241450922293797,0.11083960607451776
2.079155504719415,2.097747981595898,2.123908000275289,2.105376743687893,2.072796790901449,2.0819937892921514,2.049455564849607,2.0413216044975653,2.0249099981597665,2.0195528344718534,2.0414032477849435,2.0780473835794218
1.3969193349444324,1.4108819312338539,1.422688103673156,1.440552170672286,1.459852990058533,1.4383757171981202,1.4349074747401043,1.4136105207788876,1.4112246852008132,1.4054792794496676,1.4091479449301598,1.4119291573764234
1.7500338199922882,1.719438532848395,1.7098945245420236,1.7204822688726507,1.7212958840228034,1.7193183016905407,1.734616185748393,1.719720970522383,1.736983736851193,1.7523848585740573,1.7602291388854487,1.7535853692228924
2.050235378722412,2.0319980517425864,2.014896092072104,2.014262789676733,2.0010696804701538,2.0230930805118117,1.9927218405928013,1.9813943798467706,1.98151860336625,2.010725762470761,2.0175577118750745,2.0230804644960476
1.55716396468845,1.550170814956577,1.530096906117931,1.50489318918434,1.4771249467010321,1.4639221705822902,1.4690702408015357,1.4610184798043786,1.491807965642343,1.5256636105107018,1.529269304120097,1.536640781721667
1.4401480960363253,1.4406004072527434,1.436340286278562,1.4279308180768338,1.415368343547889,1.4220649122958837,1.418035391940137,1.4063258594009471,1.4039594835910874,1.4137998082076677,1.420754044831827,1.4324244284141703
1.3855015798955144,1.3959130269537714,1.402936352057189,1.4017282699622762,1.395652905288394,1.3820263994500521,1.3753155791860157,1.3503063489195748,1.3467134258934639,1.353503139691563,1.358322985775804,1.364523222161112
2.3923110141123534,2.438481361171366,2.4387514394137235,2.4056206557579585,2.4420391520084435,2.414039956328507,2.403701775226094,2.3556499926865575,2.3763907695727964,2.375896442418476,2.3815023855367943,2.3952245758188315
1.469168401499319,1.509708954092985,1.521447716573922,1.5230654605564715,1.5284106054086806,1.5365157207949784,1.5391661567961386,1.5313405534158633,1.5225691719399554,1.4953029861233713,1.4941694221267676,1.4756887308897455
2.4659095712081425,2.4566509447979707,2.4622982986867314,2.447606251659788,2.461687601480613,2.452742685360582,2.464329516931135,2.417118089315548,2.4158842084223457,2.4433415698215426,2.4534718654086194,2.4631220893509225
2.320304535087212,2.259194520067458,2.2264282298298212,2.216168726702196,2.2095295448639596,2.199813453632399,2.2198742469263677,2.2391660751000426,2.2724583454203793,2.3417710431360104,2.388226569156929,2.3852906932254436
1.7389479732466027,1.7606043561607614,1.7833988407784627,1.7766860949515373,1.7755303173238077,1.7712333349132672,1.7608202843654162,1.7426994539945082,1.7270210351919202,1.718818408717066,1.7163293339706416,1.734164936773237
1.3850791946962566,1.363241474362435,1.3579858693947464,1.370679174619634,1.390379514003212,1.4178607013880558,1.4285769272184616,1.4121422207850138,1.4137492679192292,1.4289204738866628,1.4306445581509142,1.4182799408963715
1.3042309359883995,1.313313078088939,1.3104607762722942,1.3156012546267308,1.3021808029174236,1.3040132991048425,1.311507892867603,1.2998340706226923,1.2799023396707085,1.2889289250589229,1.3004002541551258,1.3055060964979814
2.604891608876664,2.6157020966489988,2.6231518182382962,2.613214250566629,2.5823930260193997,2.5746735680735617,2.5777577709363824,2.5921459849103163,2.604010617039634,2.614228182019281,2.6046559689909032,2.6041702821589734
4.720311997519584,4.745540170307246,4.777931052011671,4.772767158550659,4.775215382194504,4.788787969079022,4.748392364661134,4.732831574935677,4.695308183608055,4.658878618447394,4.722432854633004,4.751298247161498
